result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,0,1.2427092221422142,-77.28957370737874,-77.29007996867877,1.2423048016967169,-77.28906744617247,1.2431136425003197
0,0,1.2427092221422127,-77.2885757851741,-77.28908204637992,1.2423048016967169,-77.28806952406212,1.2431136425003197
1,0,1.2427092221422127,-77.2875778629695,-77.28808412408105,1.2423048016967169,-77.28707160195177,1.2431136425003197
1,0,1.2427092221422127,-77.28657994076491,-77.28708620178219,1.2423048016967169,-77.28607367984144,1.2431136425003197
0,0,1.2427092221422142,-77.28558201856032,-77.28608827948335,1.2423048016967169,-77.28507575773108,1.2431136425003197
0,0,1.2427092221422127,-77.2845840963557,-77.28509035718447,1.2423048016967169,-77.28407783562074,1.2431136425003197
0,0,1.2427092221422127,-77.2835861741511,-77.28409243488562,1.2423048016967169,-77.28307991351039,1.2431136425003197
0,0,1.2427092221422138,-77.28258825194649,-77.28309451258676,1.2423048016967169,-77.28208199140003,1.2431136425003197
0,0,1.2427092221422127,-77.2815903297419,-77.2820965902879,1.2423048016967169,-77.2810840692897,1.2431136425003197
0,0,1.2427092221422127,-77.28059240753731,-77.28109866798906,1.2423048016967169,-77.28008614717935,1.2431136425003197
0,0,1.242709222142213,-77.27959448533271,-77.28010074569019,1.2423048016967169,-77.27908822506902,1.2431136425003197
0,0,1.2427092221422142,-77.2785965631281,-77.27910282339134,1.2423048016967169,-77.27809030295867,1.2431136425003197
0,0,1.2427092221422127,-77.27759864092353,-77.27810490109249,1.2423048016967169,-77.27709238084833,1.2431136425003197
0,0,1.2427092221422127,-77.27660071871891,-77.27710697879364,1.2423048016967169,-77.27609445873799,1.2431136425003197
0,0,1.2427092221422116,-77.27560279651429,-77.27610905649478,1.2423048016967169,-77.27509653662763,1.2431136425003197
0,0,1.2427092221422142,-77.27460487430969,-77.27511113419592,1.2423048016967169,-77.2740986145173,1.2431136425003197
0,0,1.2427092221422127,-77.27360695210513,-77.27411321189707,1.2423048016967169,-77.27310069240694,1.2431136425003197
0,0,1.2427092221422142,-77.2726090299005,-77.27311528959821,1.2423048016967169,-77.27210277029661,1.2431136425003197
0,0,1.2427092221422105,-77.27161110769592,-77.27211736729936,1.2423048016967169,-77.27110484818625,1.2431136425003197
0,0,1.2427092221422151,-77.27061318549131,-77.27111944500051,1.2423048016967169,-77.27010692607591,1.2431136425003197
0,0,1.2427092221422127,-77.26961526328672,-77.27012152270164,1.2423048016967169,-77.26910900396557,1.2431136425003197
1,0,1.2427092221422127,-77.26861734108212,-77.26912360040279,1.2423048016967169,-77.26811108185522,1.2431136425003197
1,0,1.242709222142213,-77.26761941887752,-77.26812567810393,1.2423048016967169,-77.26711315974488,1.2431136425003197
0,0,1.2427092221422127,-77.26662149667291,-77.26712775580509,1.2423048016967169,-77.26611523763452,1.2431136425003197
0,0,1.2427092221422138,-77.2656235744683,-77.26612983350623,1.2423048016967169,-77.2651173155242,1.2431136425003197
2,0,1.2427092221422138,-77.2646256522637,-77.26513191120738,1.2423048016967169,-77.26411939341385,1.2431136425003197
1,0,1.2427092221422127,-77.2636277300591,-77.26413398890851,1.2423048016967169,-77.2631214713035,1.2431136425003197
0,0,1.2427092221422127,-77.26262980785452,-77.26313606660965,1.2423048016967169,-77.26212354919316,1.2431136425003197
0,0,1.2427092221422142,-77.26163188564989,-77.2621381443108,1.2423048016967169,-77.26112562708282,1.2431136425003197
0,0,1.2427092221422118,-77.26063396344529,-77.26114022201193,1.2423048016967169,-77.26012770497248,1.2431136425003197
0,0,1.2427092221422138,-77.25963604124068,-77.26014229971308,1.2423048016967169,-77.25912978286213,1.2431136425003197
0,0,1.2427092221422127,-77.2586381190361,-77.25914437741423,1.2423048016967169,-77.25813186075177,1.2431136425003197
0,0,1.2427092221422127,-77.25764019683149,-77.25814645511537,1.2423048016967169,-77.25713393864143,1.2431136425003197
0,0,1.242709222142213,-77.25664227462691,-77.25714853281652,1.2423048016967169,-77.25613601653109,1.2431136425003197
0,0,1.2427092221422127,-77.25564435242232,-77.25615061051766,1.2423048016967169,-77.25513809442074,1.2431136425003197
0,0,1.2427092221422138,-77.2546464302177,-77.25515268821881,1.2423048016967169,-77.2541401723104,1.2431136425003197
0,0,1.2427092221422127,-77.25364850801311,-77.25415476591995,1.2423048016967169,-77.25314225020006,1.2431136425003197
0,0,1.2427092221422127,-77.25265058580852,-77.2531568436211,1.2423048016967169,-77.25214432808971,1.2431136425003197
0,0,1.2427092221422138,-77.2516526636039,-77.25215892132223,1.2423048016967169,-77.25114640597937,1.2431136425003197
0,0,1.2427092221422127,-77.25065474139932,-77.25116099902338,1.2423048016967169,-77.25014848386904,1.2431136425003197
0,0,1.2427092221422127,-77.2496568191947,-77.25016307672453,1.2423048016967169,-77.24915056175868,1.2431136425003197
2,0,1.2419003813860159,-77.31849885030063,-77.31900510948279,1.2414959609879848,-77.31799259121226,1.2423048016967169
2,0,1.2419003813860172,-77.3175009282845,-77.31800718737244,1.2414959609879848,-77.3169946692903,1.2423048016967169
2,0,1.2419003813860172,-77.31650300626833,-77.3170092652621,1.2414959609879848,-77.31599674736833,1.2423048016967169
1,0,1.241900381386017,-77.31550508425221,-77.31601134315176,1.2414959609879848,-77.3149988254464,1.2423048016967169
1,0,1.2419003813860172,-77.31450716223607,-77.31501342104143,1.2414959609879848,-77.31400090352443,1.2423048016967169
1,0,1.2419003813860172,-77.3135092402199,-77.31401549893107,1.2414959609879848,-77.31300298160247,1.2423048016967169
1,0,1.241900381386016,-77.31251131820375,-77.31301757682071,1.2414959609879848,-77.31200505968052,1.2423048016967169
1,0,1.2419003813860192,-77.31151339618759,-77.31201965471038,1.2414959609879848,-77.31100713775857,1.2423048016967169
1,0,1.241900381386016,-77.31051547417145,-77.31102173260003,1.2414959609879848,-77.31000921583662,1.2423048016967169
1,0,1.241900381386016,-77.3095175521553,-77.3100238104897,1.2414959609879848,-77.30901129391465,1.2423048016967169
1,0,1.2419003813860183,-77.30851963013916,-77.30902588837934,1.2414959609879848,-77.3080133719927,1.2423048016967169
1,0,1.241900381386016,-77.30752170812302,-77.30802796626901,1.2414959609879848,-77.30701545007074,1.2423048016967169
1,0,1.2419003813860183,-77.30652378610685,-77.30703004415865,1.2414959609879848,-77.30601752814877,1.2423048016967169
2,0,1.241900381386016,-77.30552586409071,-77.3060321220483,1.2414959609879848,-77.30501960622682,1.2423048016967169
2,0,1.241900381386016,-77.30452794207454,-77.30503419993796,1.2414959609879848,-77.30402168430487,1.2423048016967169
1,0,1.241900381386017,-77.3035300200584,-77.30403627782762,1.2414959609879848,-77.30302376238292,1.2423048016967169
1,0,1.2419003813860183,-77.30253209804225,-77.30303835571729,1.2414959609879848,-77.30202584046096,1.2423048016967169
1,0,1.241900381386017,-77.30153417602608,-77.30204043360693,1.2414959609879848,-77.30102791853902,1.2423048016967169
1,0,1.2419003813860172,-77.30053625400994,-77.3010425114966,1.2414959609879848,-77.30002999661706,1.2423048016967169
1,0,1.2419003813860172,-77.29953833199382,-77.30004458938625,1.2414959609879848,-77.29903207469509,1.2423048016967169
1,0,1.241900381386017,-77.29854040997766,-77.2990466672759,1.2414959609879848,-77.29803415277314,1.2423048016967169
1,0,1.2419003813860159,-77.29754248796152,-77.29804874516556,1.2414959609879848,-77.29703623085118,1.2423048016967169
0,0,1.2419003813860183,-77.29654456594535,-77.29705082305522,1.2414959609879848,-77.29603830892923,1.2423048016967169
0,0,1.2419003813860159,-77.2955466439292,-77.29605290094487,1.2414959609879848,-77.29504038700726,1.2423048016967169
0,0,1.2419003813860172,-77.29454872191303,-77.29505497883451,1.2414959609879848,-77.29404246508531,1.2423048016967169
0,0,1.241900381386017,-77.29355079989689,-77.29405705672417,1.2414959609879848,-77.29304454316336,1.2423048016967169
0,0,1.241900381386016,-77.29255287788074,-77.29305913461383,1.2414959609879848,-77.2920466212414,1.2423048016967169
0,0,1.2419003813860185,-77.2915549558646,-77.29206121250348,1.2414959609879848,-77.29104869931946,1.2423048016967169
0,0,1.2419003813860159,-77.29055703384843,-77.29106329039314,1.2414959609879848,-77.2900507773975,1.2423048016967169
0,0,1.241900381386016,-77.2895591118323,-77.29006536828281,1.2414959609879848,-77.28905285547555,1.2423048016967169
1,0,1.2419003813860183,-77.28856118981615,-77.28906744617247,1.2414959609879848,-77.28805493355358,1.2423048016967169
2,0,1.2419003813860183,-77.28756326780001,-77.28806952406212,1.2414959609879848,-77.28705701163163,1.2423048016967169
2,0,1.241900381386016,-77.28656534578386,-77.28707160195177,1.2414959609879848,-77.28605908970967,1.2423048016967169
0,0,1.2419003813860172,-77.28556742376769,-77.28607367984144,1.2414959609879848,-77.2850611677877,1.2423048016967169
0,0,1.241900381386017,-77.28456950175153,-77.28507575773108,1.2414959609879848,-77.28406324586577,1.2423048016967169
0,0,1.2419003813860172,-77.28357157973538,-77.28407783562074,1.2414959609879848,-77.2830653239438,1.2423048016967169
0,0,1.241900381386016,-77.28257365771925,-77.28307991351039,1.2414959609879848,-77.28206740202184,1.2423048016967169
0,0,1.241900381386017,-77.2815757357031,-77.28208199140003,1.2414959609879848,-77.28106948009989,1.2423048016967169
0,0,1.2419003813860183,-77.28057781368696,-77.2810840692897,1.2414959609879848,-77.28007155817794,1.2423048016967169
0,0,1.2419003813860159,-77.27957989167079,-77.28008614717935,1.2414959609879848,-77.27907363625599,1.2423048016967169
0,0,1.241900381386016,-77.27858196965465,-77.27908822506902,1.2414959609879848,-77.27807571433402,1.2423048016967169
0,0,1.2419003813860185,-77.2775840476385,-77.27809030295867,1.2414959609879848,-77.27707779241207,1.2423048016967169
0,0,1.2419003813860172,-77.27658612562234,-77.27709238084833,1.2414959609879848,-77.27607987049011,1.2423048016967169
0,0,1.2419003813860172,-77.2755882036062,-77.27609445873799,1.2414959609879848,-77.27508194856814,1.2423048016967169
0,0,1.241900381386017,-77.27459028159004,-77.27509653662763,1.2414959609879848,-77.2740840266462,1.2423048016967169
1,0,1.2419003813860172,-77.27359235957388,-77.2740986145173,1.2414959609879848,-77.27308610472424,1.2423048016967169
1,0,1.241900381386016,-77.27259443755776,-77.27310069240694,1.2414959609879848,-77.27208818280229,1.2423048016967169
1,0,1.2419003813860183,-77.2715965155416,-77.27210277029661,1.2414959609879848,-77.27109026088033,1.2423048016967169
1,0,1.2419003813860159,-77.27059859352545,-77.27110484818625,1.2414959609879848,-77.27009233895838,1.2423048016967169
1,0,1.2419003813860172,-77.2696006715093,-77.27010692607591,1.2414959609879848,-77.26909441703643,1.2423048016967169
0,0,1.2419003813860172,-77.26860274949313,-77.26910900396557,1.2414959609879848,-77.26809649511446,1.2423048016967169
0,0,1.241900381386017,-77.26760482747699,-77.26811108185522,1.2414959609879848,-77.26709857319251,1.2423048016967169
0,0,1.2419003813860183,-77.26660690546086,-77.26711315974488,1.2414959609879848,-77.26610065127055,1.2423048016967169
0,0,1.241900381386016,-77.2656089834447,-77.26611523763452,1.2414959609879848,-77.2651027293486,1.2423048016967169
2,0,1.241900381386016,-77.26461106142855,-77.2651173155242,1.2414959609879848,-77.26410480742663,1.2423048016967169
1,0,1.2419003813860183,-77.26361313941241,-77.26411939341385,1.2414959609879848,-77.26310688550468,1.2423048016967169
0,0,1.2419003813860172,-77.26261521739625,-77.2631214713035,1.2414959609879848,-77.26210896358273,1.2423048016967169
0,0,1.2419003813860159,-77.26161729538009,-77.26212354919316,1.2414959609879848,-77.26111104166077,1.2423048016967169
0,0,1.2419003813860183,-77.26061937336394,-77.26112562708282,1.2414959609879848,-77.26011311973883,1.2423048016967169
0,0,1.2419003813860172,-77.25962145134778,-77.26012770497248,1.2414959609879848,-77.25911519781687,1.2423048016967169
0,0,1.2419003813860159,-77.25862352933166,-77.25912978286213,1.2414959609879848,-77.2581172758949,1.2423048016967169
0,0,1.2419003813860172,-77.25762560731548,-77.25813186075177,1.2414959609879848,-77.25711935397295,1.2423048016967169
0,0,1.2419003813860183,-77.25662768529936,-77.25713393864143,1.2414959609879848,-77.256121432051,1.2423048016967169
0,0,1.2419003813860159,-77.2556297632832,-77.25613601653109,1.2414959609879848,-77.25512351012904,1.2423048016967169
0,0,1.2419003813860172,-77.25463184126704,-77.25513809442074,1.2414959609879848,-77.25412558820707,1.2423048016967169
0,0,1.241900381386017,-77.25363391925089,-77.2541401723104,1.2414959609879848,-77.25312766628514,1.2423048016967169
0,0,1.241900381386016,-77.25263599723478,-77.25314225020006,1.2414959609879848,-77.25212974436317,1.2423048016967169
0,0,1.2419003813860172,-77.25163807521858,-77.25214432808971,1.2414959609879848,-77.25113182244121,1.2423048016967169
0,0,1.241900381386016,-77.25064015320244,-77.25114640597937,1.2414959609879848,-77.25013390051926,1.2423048016967169
0,0,1.2419003813860192,-77.2496422311863,-77.25014848386904,1.2414959609879848,-77.24913597859731,1.2423048016967169
0,0,1.2410915407246619,-77.31848425880331,-77.31899051313421,1.2406871203740626,-77.31797800456613,1.2414959609879848
0,0,1.2410915407246619,-77.3174863369755,-77.31799259121226,1.2406871203740626,-77.31698008283244,1.2414959609879848
0,0,1.2410915407246605,-77.31648841514769,-77.3169946692903,1.2406871203740626,-77.31598216109874,1.2414959609879848
1,0,1.2410915407246605,-77.31549049331986,-77.31599674736833,1.2406871203740626,-77.31498423936506,1.2414959609879848
1,0,1.241091540724663,-77.31449257149204,-77.3149988254464,1.2406871203740626,-77.31398631763138,1.2414959609879848
1,0,1.2410915407246605,-77.31349464966421,-77.31400090352443,1.2406871203740626,-77.31298839589768,1.2414959609879848
1,0,1.2410915407246619,-77.3124967278364,-77.31300298160247,1.2406871203740626,-77.31199047416399,1.2414959609879848
1,0,1.2410915407246594,-77.31149880600857,-77.31200505968052,1.2406871203740626,-77.31099255243029,1.2414959609879848
1,0,1.2410915407246632,-77.31050088418075,-77.31100713775857,1.2406871203740626,-77.30999463069662,1.2414959609879848
0,0,1.2410915407246619,-77.30950296235292,-77.31000921583662,1.2406871203740626,-77.30899670896291,1.2414959609879848
0,0,1.2410915407246597,-77.30850504052509,-77.30901129391465,1.2406871203740626,-77.30799878722924,1.2414959609879848
0,0,1.2410915407246619,-77.30750711869727,-77.3080133719927,1.2406871203740626,-77.30700086549554,1.2414959609879848
0,0,1.2410915407246619,-77.30650919686944,-77.30701545007074,1.2406871203740626,-77.30600294376185,1.2414959609879848
0,0,1.2410915407246619,-77.30551127504162,-77.30601752814877,1.2406871203740626,-77.30500502202815,1.2414959609879848
0,0,1.2410915407246605,-77.30451335321379,-77.30501960622682,1.2406871203740626,-77.30400710029447,1.2414959609879848
1,0,1.2410915407246605,-77.30351543138599,-77.30402168430487,1.2406871203740626,-77.30300917856079,1.2414959609879848
1,0,1.2410915407246639,-77.30251750955816,-77.30302376238292,1.2406871203740626,-77.3020112568271,1.2414959609879848
1,0,1.2410915407246594,-77.30151958773034,-77.30202584046096,1.2406871203740626,-77.3010133350934,1.2414959609879848
1,0,1.2410915407246605,-77.30052166590254,-77.30102791853902,1.2406871203740626,-77.30001541335972,1.2414959609879848
1,0,1.241091540724661,-77.2995237440747,-77.30002999661706,1.2406871203740626,-77.29901749162602,1.2414959609879848
1,0,1.241091540724663,-77.29852582224687,-77.29903207469509,1.2406871203740626,-77.29801956989235,1.2414959609879848
1,0,1.241091540724661,-77.29752790041907,-77.29803415277314,1.2406871203740626,-77.29702164815863,1.2414959609879848
0,0,1.2410915407246605,-77.29652997859121,-77.29703623085118,1.2406871203740626,-77.29602372642496,1.2414959609879848
0,0,1.2410915407246619,-77.2955320567634,-77.29603830892923,1.2406871203740626,-77.29502580469126,1.2414959609879848
0,0,1.2410915407246619,-77.29453413493559,-77.29504038700726,1.2406871203740626,-77.29402788295756,1.2414959609879848
0,0,1.2410915407246605,-77.29353621310774,-77.29404246508531,1.2406871203740626,-77.29302996122388,1.2414959609879848
0,0,1.2410915407246619,-77.29253829127993,-77.29304454316336,1.2406871203740626,-77.29203203949018,1.2414959609879848
0,0,1.2410915407246605,-77.29154036945211,-77.2920466212414,1.2406871203740626,-77.29103411775651,1.2414959609879848
0,0,1.2410915407246619,-77.29054244762429,-77.29104869931946,1.2406871203740626,-77.29003619602281,1.2414959609879848
0,0,1.2410915407246619,-77.28954452579647,-77.2900507773975,1.2406871203740626,-77.28903827428913,1.2414959609879848
1,0,1.2410915407246605,-77.28854660396865,-77.28905285547555,1.2406871203740626,-77.28804035255543,1.2414959609879848
0,0,1.2410915407246594,-77.28754868214082,-77.28805493355358,1.2406871203740626,-77.28704243082174,1.2414959609879848
0,0,1.2410915407246619,-77.28655076031298,-77.28705701163163,1.2406871203740626,-77.28604450908804,1.2414959609879848
0,0,1.241091540724663,-77.28555283848519,-77.28605908970967,1.2406871203740626,-77.28504658735436,1.2414959609879848
