latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
1.237047338838331,-77.30643639337175,1.2366429187244363,1.2374517588652365,-77.3069426223215,-77.30593016451537,2,1
1.2370473388383318,-77.30543847248369,1.2366429187244363,1.2374517588652365,-77.30594470133963,-77.30493224372118,2,1
1.2370473388383318,-77.30444055159569,1.2366429187244363,1.2374517588652365,-77.30494678035778,-77.30393432292698,2,1
1.237047338838331,-77.30344263070766,1.2366429187244363,1.2374517588652365,-77.30394885937592,-77.30293640213277,2,1
1.2370473388383334,-77.30244470981964,1.2366429187244363,1.2374517588652365,-77.30295093839409,-77.30193848133857,2,1
1.2370473388383318,-77.30144678893159,1.2366429187244363,1.2374517588652365,-77.30195301741222,-77.30094056054438,2,1
1.237047338838331,-77.30044886804356,1.2366429187244363,1.2374517588652365,-77.30095509643037,-77.29994263975017,2,1
1.2370473388383334,-77.29945094715555,1.2366429187244363,1.2374517588652365,-77.29995717544851,-77.29894471895597,1,1
1.237047338838331,-77.29845302626752,1.2366429187244363,1.2374517588652365,-77.29895925446665,-77.29794679816177,1,1
1.2370473388383318,-77.29745510537947,1.2366429187244363,1.2374517588652365,-77.2979613334848,-77.29694887736756,2,1
1.2370473388383318,-77.29645718449146,1.2366429187244363,1.2374517588652365,-77.29696341250295,-77.29595095657336,1,1
1.237047338838331,-77.29545926360345,1.2366429187244363,1.2374517588652365,-77.2959654915211,-77.29495303577914,1,1
1.2370473388383332,-77.29446134271541,1.2366429187244363,1.2374517588652365,-77.29496757053923,-77.29395511498494,1,1
1.237047338838332,-77.29346342182738,1.2366429187244363,1.2374517588652365,-77.29396964955738,-77.29295719419075,1,1
1.237047338838331,-77.29246550093934,1.2366429187244363,1.2374517588652365,-77.29297172857554,-77.29195927339654,1,1
1.2370473388383318,-77.2914675800513,1.2366429187244363,1.2374517588652365,-77.29197380759366,-77.29096135260235,1,1
1.2370473388383332,-77.29046965916329,1.2366429187244363,1.2374517588652365,-77.29097588661182,-77.28996343180815,1,1
1.2370473388383294,-77.28947173827525,1.2366429187244363,1.2374517588652365,-77.28997796562996,-77.28896551101394,1,1
1.2370473388383334,-77.28847381738724,1.2366429187244363,1.2374517588652365,-77.28898004464811,-77.28796759021974,1,1
1.237047338838331,-77.2874758964992,1.2366429187244363,1.2374517588652365,-77.28798212366625,-77.28696966942553,0,0
1.237047338838332,-77.28647797561116,1.2366429187244363,1.2374517588652365,-77.2869842026844,-77.28597174863133,0,0
1.2370473388383318,-77.28548005472314,1.2366429187244363,1.2374517588652365,-77.28598628170255,-77.28497382783712,0,0
1.2370473388383318,-77.28448213383511,1.2366429187244363,1.2374517588652365,-77.28498836072069,-77.28397590704293,0,0
1.2370473388383318,-77.28348421294707,1.2366429187244363,1.2374517588652365,-77.28399043973884,-77.28297798624871,0,0
1.2370473388383318,-77.28248629205903,1.2366429187244363,1.2374517588652365,-77.28299251875698,-77.2819800654545,0,0
1.237047338838331,-77.28148837117105,1.2366429187244363,1.2374517588652365,-77.28199459777512,-77.28098214466031,1,1
1.2370473388383332,-77.280490450283,1.2366429187244363,1.2374517588652365,-77.28099667679327,-77.27998422386611,2,0
1.237047338838332,-77.27949252939496,1.2366429187244363,1.2374517588652365,-77.2799987558114,-77.27898630307192,2,0
1.2370473388383298,-77.27849460850695,1.2366429187244363,1.2374517588652365,-77.27900083482957,-77.2779883822777,2,1
1.2370473388383332,-77.27749668761892,1.2366429187244363,1.2374517588652365,-77.27800291384771,-77.2769904614835,2,1
1.2370473388383332,-77.27649876673091,1.2366429187244363,1.2374517588652365,-77.27700499286586,-77.2759925406893,2,1
1.2370473388383298,-77.27550084584287,1.2366429187244363,1.2374517588652365,-77.276007071884,-77.27499461989508,2,1
1.2370473388383332,-77.27450292495483,1.2366429187244363,1.2374517588652365,-77.27500915090214,-77.27399669910089,2,1
1.2370473388383318,-77.27350500406679,1.2366429187244363,1.2374517588652365,-77.27401122992029,-77.27299877830669,2,1
1.237047338838331,-77.27250708317878,1.2366429187244363,1.2374517588652365,-77.27301330893843,-77.27200085751248,2,1
1.2370473388383318,-77.27150916229073,1.2366429187244363,1.2374517588652365,-77.27201538795659,-77.27100293671829,2,1
1.2370473388383318,-77.27051124140272,1.2366429187244363,1.2374517588652365,-77.27101746697473,-77.27000501592408,2,1
1.2370473388383318,-77.26951332051468,1.2366429187244363,1.2374517588652365,-77.27001954599287,-77.26900709512988,2,1
1.2370473388383318,-77.26851539962664,1.2366429187244363,1.2374517588652365,-77.26902162501102,-77.26800917433567,2,1
1.2370473388383318,-77.26751747873861,1.2366429187244363,1.2374517588652365,-77.26802370402916,-77.26701125354148,2,1
1.2370473388383318,-77.26651955785057,1.2366429187244363,1.2374517588652365,-77.2670257830473,-77.26601333274726,2,0
1.237047338838332,-77.26552163696257,1.2366429187244363,1.2374517588652365,-77.26602786206544,-77.26501541195307,2,0
1.2370473388383298,-77.26452371607454,1.2366429187244363,1.2374517588652365,-77.2650299410836,-77.26401749115885,2,0
1.2370473388383343,-77.26352579518651,1.2366429187244363,1.2374517588652365,-77.26403202010175,-77.26301957036465,2,0
1.237047338838331,-77.26252787429848,1.2366429187244363,1.2374517588652365,-77.26303409911988,-77.26202164957046,2,0
1.237047338838331,-77.26152995341046,1.2366429187244363,1.2374517588652365,-77.26203617813803,-77.26102372877625,2,0
1.2370473388383318,-77.2605320325224,1.2366429187244363,1.2374517588652365,-77.26103825715617,-77.26002580798206,2,0
1.2370473388383332,-77.25953411163441,1.2366429187244363,1.2374517588652365,-77.26004033617433,-77.25902788718786,2,0
1.237047338838331,-77.25853619074638,1.2366429187244363,1.2374517588652365,-77.25904241519247,-77.25802996639364,2,0
1.2370473388383318,-77.25753826985833,1.2366429187244363,1.2374517588652365,-77.25804449421061,-77.25703204559944,2,0
1.2370473388383332,-77.25654034897032,1.2366429187244363,1.2374517588652365,-77.25704657322876,-77.25603412480524,2,0
1.237047338838331,-77.25554242808228,1.2366429187244363,1.2374517588652365,-77.25604865224689,-77.25503620401103,2,0
1.2370473388383318,-77.25454450719424,1.2366429187244363,1.2374517588652365,-77.25505073126506,-77.25403828321683,2,0
1.237047338838331,-77.25354658630624,1.2366429187244363,1.2374517588652365,-77.2540528102832,-77.25304036242264,2,0
1.2370473388383334,-77.25254866541822,1.2366429187244363,1.2374517588652365,-77.25305488930135,-77.25204244162843,2,0
1.237047338838331,-77.25155074453015,1.2366429187244363,1.2374517588652365,-77.25205696831948,-77.25104452083423,2,0
1.2370473388383318,-77.25055282364214,1.2366429187244363,1.2374517588652365,-77.25105904733762,-77.25004660004004,2,0
1.2370473388383334,-77.24955490275411,1.2366429187244363,1.2374517588652365,-77.25006112635579,-77.24904867924582,2,0
1.237047338838331,-77.24855698186609,1.2366429187244363,1.2374517588652365,-77.24906320537391,-77.24805075845163,2,0
1.237047338838331,-77.24755906097806,1.2366429187244363,1.2374517588652365,-77.24806528439207,-77.2470528376574,2,0
1.2370473388383332,-77.24656114009002,1.2366429187244363,1.2374517588652365,-77.24706736341021,-77.2460549168632,2,0
1.2370473388383318,-77.24556321920197,1.2366429187244363,1.2374517588652365,-77.24606944242835,-77.24505699606901,2,0
1.237047338838331,-77.24456529831396,1.2366429187244363,1.2374517588652365,-77.2450715214465,-77.24405907527479,2,0
1.2370473388383318,-77.24356737742592,1.2366429187244363,1.2374517588652365,-77.24407360046465,-77.2430611544806,2,0
1.2370473388383332,-77.24256945653792,1.2366429187244363,1.2374517588652365,-77.2430756794828,-77.24206323368641,2,0
1.237047338838331,-77.2415715356499,1.2366429187244363,1.2374517588652365,-77.24207775850093,-77.2410653128922,2,0
1.2370473388383318,-77.24057361476186,1.2366429187244363,1.2374517588652365,-77.24107983751908,-77.240067392098,2,0
1.2370473388383332,-77.23957569387382,1.2366429187244363,1.2374517588652365,-77.24008191653724,-77.2390694713038,2,0
1.2362384987447224,-77.31839690961522,1.2358340786780755,1.2366429187244363,-77.31890313484003,-77.31789068448371,2,0
1.2362384987447226,-77.31739898891477,1.2358340786780755,1.2366429187244363,-77.31790521404582,-77.31689276387705,2,0
1.2362384987447237,-77.31640106821433,1.2358340786780755,1.2366429187244363,-77.31690729325162,-77.31589484327037,2,0
1.2362384987447226,-77.3154031475139,1.2358340786780755,1.2366429187244363,-77.31590937245741,-77.3148969226637,2,0
1.2362384987447237,-77.31440522681346,1.2358340786780755,1.2366429187244363,-77.31491145166322,-77.31389900205703,2,0
1.2362384987447237,-77.313407306113,1.2358340786780755,1.2366429187244363,-77.313913530869,-77.31290108145035,2,0
1.2362384987447237,-77.31240938541258,1.2358340786780755,1.2366429187244363,-77.3129156100748,-77.31190316084368,2,0
1.2362384987447226,-77.31141146471214,1.2358340786780755,1.2366429187244363,-77.31191768928059,-77.310905240237,2,0
1.2362384987447226,-77.31041354401172,1.2358340786780755,1.2366429187244363,-77.3109197684864,-77.30990731963034,2,0
1.2362384987447246,-77.30941562331125,1.2358340786780755,1.2366429187244363,-77.30992184769221,-77.30890939902366,2,0
1.2362384987447226,-77.30841770261085,1.2358340786780755,1.2366429187244363,-77.30892392689799,-77.307911478417,2,0
1.2362384987447226,-77.3074197819104,1.2358340786780755,1.2366429187244363,-77.3079260061038,-77.30691355781032,2,0
1.2362384987447237,-77.30642186120996,1.2358340786780755,1.2366429187244363,-77.3069280853096,-77.30591563720363,2,0
1.2362384987447226,-77.30542394050951,1.2358340786780755,1.2366429187244363,-77.30593016451537,-77.30491771659696,2,1
1.2362384987447237,-77.30442601980907,1.2358340786780755,1.2366429187244363,-77.30493224372118,-77.30391979599028,2,1
1.2362384987447226,-77.30342809910863,1.2358340786780755,1.2366429187244363,-77.30393432292698,-77.30292187538362,2,1
1.2362384987447237,-77.30243017840819,1.2358340786780755,1.2366429187244363,-77.30293640213277,-77.30192395477694,2,1
1.2362384987447226,-77.30143225770776,1.2358340786780755,1.2366429187244363,-77.30193848133857,-77.30092603417027,2,1
1.2362384987447237,-77.30043433700732,1.2358340786780755,1.2366429187244363,-77.30094056054438,-77.2999281135636,1,1
1.2362384987447224,-77.29943641630689,1.2358340786780755,1.2366429187244363,-77.29994263975017,-77.29893019295692,1,1
1.236238498744724,-77.29843849560645,1.2358340786780755,1.2366429187244363,-77.29894471895597,-77.29793227235025,1,1
1.2362384987447224,-77.29744057490603,1.2358340786780755,1.2366429187244363,-77.29794679816177,-77.29693435174357,1,1
1.236238498744724,-77.29644265420559,1.2358340786780755,1.2366429187244363,-77.29694887736756,-77.29593643113691,1,1
1.2362384987447237,-77.29544473350515,1.2358340786780755,1.2366429187244363,-77.29595095657336,-77.29493851053023,1,1
1.2362384987447226,-77.2944468128047,1.2358340786780755,1.2366429187244363,-77.29495303577914,-77.29394058992355,1,1
1.2362384987447226,-77.29344889210427,1.2358340786780755,1.2366429187244363,-77.29395511498494,-77.29294266931689,0,0
1.236238498744724,-77.29245097140382,1.2358340786780755,1.2366429187244363,-77.29295719419075,-77.2919447487102,0,0
1.2362384987447226,-77.29145305070337,1.2358340786780755,1.2366429187244363,-77.29195927339654,-77.29094682810353,0,0
1.2362384987447226,-77.29045513000295,1.2358340786780755,1.2366429187244363,-77.29096135260235,-77.28994890749685,0,0
1.2362384987447237,-77.2894572093025,1.2358340786780755,1.2366429187244363,-77.28996343180815,-77.28895098689019,0,0
1.2362384987447237,-77.28845928860206,1.2358340786780755,1.2366429187244363,-77.28896551101394,-77.2879530662835,0,0
1.2362384987447237,-77.2874613679016,1.2358340786780755,1.2366429187244363,-77.28796759021974,-77.28695514567683,0,0
1.2362384987447226,-77.28646344720117,1.2358340786780755,1.2366429187244363,-77.28696966942553,-77.28595722507016,0,0
1.2362384987447237,-77.28546552650073,1.2358340786780755,1.2366429187244363,-77.28597174863133,-77.28495930446348,0,0
1.2362384987447226,-77.28446760580032,1.2358340786780755,1.2366429187244363,-77.28497382783712,-77.28396138385682,0,0
1.2362384987447237,-77.28346968509987,1.2358340786780755,1.2366429187244363,-77.28397590704293,-77.28296346325014,0,0
1.2362384987447224,-77.28247176439943,1.2358340786780755,1.2366429187244363,-77.28297798624871,-77.28196554264346,0,0
1.2362384987447246,-77.28147384369899,1.2358340786780755,1.2366429187244363,-77.2819800654545,-77.2809676220368,0,0
1.2362384987447217,-77.28047592299855,1.2358340786780755,1.2366429187244363,-77.28098214466031,-77.27996970143012,1,1
1.236238498744724,-77.27947800229813,1.2358340786780755,1.2366429187244363,-77.27998422386611,-77.27897178082345,2,1
1.2362384987447224,-77.27848008159768,1.2358340786780755,1.2366429187244363,-77.27898630307192,-77.27797386021676,2,1
1.236238498744724,-77.27748216089725,1.2358340786780755,1.2366429187244363,-77.2779883822777,-77.2769759396101,2,1
1.2362384987447217,-77.27648424019681,1.2358340786780755,1.2366429187244363,-77.2769904614835,-77.27597801900342,2,1
1.2362384987447246,-77.27548631949635,1.2358340786780755,1.2366429187244363,-77.2759925406893,-77.27498009839674,2,1
1.2362384987447226,-77.27448839879591,1.2358340786780755,1.2366429187244363,-77.27499461989508,-77.27398217779007,2,1
1.2362384987447226,-77.2734904780955,1.2358340786780755,1.2366429187244363,-77.27399669910089,-77.2729842571834,2,1
1.2362384987447237,-77.27249255739505,1.2358340786780755,1.2366429187244363,-77.27299877830669,-77.27198633657673,2,1
1.2362384987447237,-77.27149463669461,1.2358340786780755,1.2366429187244363,-77.27200085751248,-77.27098841597005,2,1
1.2362384987447237,-77.27049671599417,1.2358340786780755,1.2366429187244363,-77.27100293671829,-77.26999049536337,2,1
1.2362384987447226,-77.26949879529373,1.2358340786780755,1.2366429187244363,-77.27000501592408,-77.26899257475671,2,1
1.2362384987447237,-77.26850087459329,1.2358340786780755,1.2366429187244363,-77.26900709512988,-77.26799465415003,2,1
1.2362384987447226,-77.26750295389286,1.2358340786780755,1.2366429187244363,-77.26800917433567,-77.26699673354337,2,1
1.2362384987447224,-77.26650503319242,1.2358340786780755,1.2366429187244363,-77.26701125354148,-77.26599881293667,2,1
1.2362384987447226,-77.26550711249197,1.2358340786780755,1.2366429187244363,-77.26601333274726,-77.26500089233001,2,0
1.2362384987447246,-77.26450919179153,1.2358340786780755,1.2366429187244363,-77.26501541195307,-77.26400297172333,2,0
1.2362384987447226,-77.26351127109109,1.2358340786780755,1.2366429187244363,-77.26401749115885,-77.26300505111665,2,0
1.2362384987447226,-77.26251335039068,1.2358340786780755,1.2366429187244363,-77.26301957036465,-77.26200713050999,2,0
1.2362384987447246,-77.26151542969022,1.2358340786780755,1.2366429187244363,-77.26202164957046,-77.2610092099033,2,0
1.2362384987447226,-77.26051750898978,1.2358340786780755,1.2366429187244363,-77.26102372877625,-77.26001128929664,2,0
1.2362384987447226,-77.25951958828938,1.2358340786780755,1.2366429187244363,-77.26002580798206,-77.25901336868996,2,0
1.2362384987447237,-77.25852166758892,1.2358340786780755,1.2366429187244363,-77.25902788718786,-77.25801544808328,2,0
1.236238498744724,-77.25752374688848,1.2358340786780755,1.2366429187244363,-77.25802996639364,-77.25701752747662,2,0
1.2362384987447217,-77.25652582618804,1.2358340786780755,1.2366429187244363,-77.25703204559944,-77.25601960686994,2,0
1.2362384987447246,-77.2555279054876,1.2358340786780755,1.2366429187244363,-77.25603412480524,-77.25502168626328,2,0
1.2362384987447224,-77.25452998478715,1.2358340786780755,1.2366429187244363,-77.25503620401103,-77.2540237656566,2,0
1.236238498744724,-77.25353206408671,1.2358340786780755,1.2366429187244363,-77.25403828321683,-77.25302584504993,2,0
1.2362384987447212,-77.25253414338627,1.2358340786780755,1.2366429187244363,-77.25304036242264,-77.25202792444324,2,0
1.2362384987447237,-77.25153622268581,1.2358340786780755,1.2366429187244363,-77.25204244162843,-77.25103000383658,2,0
1.2362384987447226,-77.25053830198539,1.2358340786780755,1.2366429187244363,-77.25104452083423,-77.2500320832299,2,0
1.2362384987447237,-77.24954038128497,1.2358340786780755,1.2366429187244363,-77.25004660004004,-77.24903416262322,2,0
1.2362384987447226,-77.2485424605845,1.2358340786780755,1.2366429187244363,-77.24904867924582,-77.24803624201655,2,0
1.2362384987447246,-77.24754453988409,1.2358340786780755,1.2366429187244363,-77.24805075845163,-77.24703832140987,2,0
1.2362384987447226,-77.24654661918363,1.2358340786780755,1.2366429187244363,-77.2470528376574,-77.24604040080321,2,0
1.2362384987447226,-77.24554869848322,1.2358340786780755,1.2366429187244363,-77.2460549168632,-77.24504248019653,2,0
