longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
3.2825174084798547,6.565829038698118,3.2820148408321295,6.565423634119127,3.2830199766305004,6.566234443141286,1,0
3.2825141094253003,6.565018229928787,3.282011542489328,6.564612825602641,3.2830166768641296,6.565423634119127,1,0
3.2825108107874295,6.564207421665098,3.282008244563144,6.563802017591764,3.2830133775145076,6.564612825602641,1,0
3.282507512566238,6.563396613906988,3.2820049470535753,6.562991210086438,3.2830100785816314,6.563802017591764,1,0
3.2825042147617225,6.562585806654394,3.2820016499606157,6.562180403086596,3.2830067800654965,6.562991210086438,2,0
3.2825009173738797,6.561774999907253,3.2819983532842643,6.561369596592173,3.2830034819660985,6.562180403086596,2,0
3.2837812673097235,6.629884534730702,3.2832786427181326,6.629479110076441,3.2842838924092486,6.630289959247787,0,0
3.283777934308415,6.629073685814697,3.2832753104338135,6.628668261415791,3.284280558690887,6.629479110076441,0,0
3.283648272563549,6.597450975781188,3.28314567660045,6.597045561316414,3.2841508690320445,6.597856390109471,1,0
3.283644956243581,6.596640147242203,3.283142360994851,6.596234733031514,3.2841475519976426,6.597045561316414,1,0
3.2836416403405693,6.595829319211334,3.283139045806144,6.595423905254699,3.284144235380263,6.596234733031514,1,0
3.2836383248545093,6.595018491688524,3.283135731034323,6.594613077985912,3.284140919179902,6.595423905254699,1,0
3.2836350097853995,6.594207664673711,3.283132416679386,6.593802251225088,3.284137603396555,6.594613077985912,1,0
3.2836316951332343,6.59339683816683,3.283129102741329,6.5929914249721655,3.2841342880302187,6.593802251225088,1,0
3.2836283808980107,6.592586012167817,3.2831257892201475,6.592180599227077,3.28413097308089,6.5929914249721655,1,0
3.283625067079726,6.591775186676607,3.2831224761158384,6.591369773989765,3.2841276585485635,6.592180599227077,1,0
3.2836217536783736,6.590964361693138,3.2831191634283985,6.590558949260156,3.284124344433237,6.591369773989765,1,0
3.283618440693952,6.590153537217344,3.283115851157823,6.589748125038195,3.2841210307349065,6.590558949260156,1,0
3.283615128126458,6.5893427132491675,3.283112539304108,6.588937301323817,3.284117717453568,6.589748125038195,1,0
3.283611815975885,6.5885318897885385,3.2831092278672505,6.588126478116955,3.2841144045892174,6.588937301323817,1,0
3.2836085042422325,6.587721066835396,3.2831059168472474,6.587315655417547,3.2841110921418513,6.588126478116955,1,0
3.283605192925495,6.586910244389674,3.2831026062440936,6.586504833225532,3.2841077801114666,6.587315655417547,1,0
3.283601882025669,6.586099422451315,3.283099296057786,6.585694011540844,3.2841044684980587,6.586504833225532,1,0
3.28359857154275,6.585288601020247,3.2830959862883202,6.584883190363418,3.2841011573016234,6.585694011540844,1,0
3.283595261476735,6.584477780096415,3.283092676935693,6.584072369693195,3.2840978465221586,6.584883190363418,1,0
3.2835919518276206,6.583666959679751,3.283089367999901,6.583261549530108,3.284094536159659,6.584072369693195,1,0
3.2835886425954044,6.582856139770192,3.283086059480941,6.582450729874093,3.2840912262141213,6.583261549530108,1,0
3.2835853337800796,6.582045320367673,3.283082751378807,6.581639910725088,3.2840879166855426,6.582450729874093,1,0
3.2835820253816443,6.581234501472133,3.283079443693497,6.58082909208303,3.284084607573918,6.581639910725088,1,0
3.2835787174000934,6.580423683083509,3.2830761364250067,6.580018273947854,3.284081298879244,6.58082909208303,1,0
3.2835754098354255,6.579612865201733,3.2830728295733334,6.579207456319498,3.284077990601517,6.580018273947854,1,0
3.2835721026876343,6.578802047826745,3.283069523138472,6.578396639197894,3.284074682740734,6.579207456319498,1,0
3.2835687959567186,6.577991230958478,3.2830662171204192,6.577585822582984,3.2840713752968904,6.578396639197894,1,0
3.283565489642672,6.577180414596875,3.2830629115191714,6.576775006474704,3.284068068269983,6.577585822582984,1,0
3.2835621837454934,6.576369598741868,3.2830596063347244,6.575964190872985,3.284064761660007,6.576775006474704,1,0
3.283558878265177,6.575558783393393,3.2830563015670755,6.575153375777771,3.2840614554669596,6.575964190872985,1,0
3.2835555732017196,6.574747968551388,3.2830529972162203,6.574342561188993,3.284058149690837,6.575153375777771,1,0
3.2835291477005444,6.568261468040609,3.2830265774135032,6.567856062702887,3.284031718490696,6.568666873242454,1,0
3.283525846388651,6.567450657753966,3.283023276813624,6.5670452526691845,3.2840284164667266,6.567856062702887,1,0
3.283522545493581,6.566639847973155,3.2830199766305004,6.566234443141286,3.284025114859645,6.5670452526691845,1,0
3.283519245015328,6.565829038698118,3.2830166768641296,6.565423634119127,3.2840218136694475,6.566234443141286,1,0
3.28351594495389,6.565018229928787,3.2830133775145076,6.564612825602641,3.2840185128961292,6.565423634119127,1,0
3.283512645309262,6.564207421665099,3.2830100785816314,6.563802017591764,3.2840152125396873,6.564612825602641,2,0
3.2835093460814413,6.563396613906987,3.2830067800654965,6.562991210086438,3.2840119126001177,6.563802017591764,2,0
3.2835060472704245,6.562585806654395,3.2830034819660985,6.562180403086596,3.284008613077417,6.562991210086438,2,0
3.2835027488762067,6.5617749999072545,3.2830001842834355,6.561369596592173,3.284005313971581,6.562180403086596,2,0
3.284783183790977,6.629884534730701,3.284280558690887,6.629479110076441,3.2852858093990016,6.630289959247787,0,0
3.2847798497727347,6.629073685814695,3.2842772253896975,6.628668261415791,3.285282474663642,6.629479110076441,0,0
3.284776516171726,6.6282628374093555,3.284273892505677,6.627857413265776,3.2852791403455823,6.628668261415791,0,0
3.284650148466696,6.597450975781189,3.2841475519976426,6.597045561316414,3.2851527454411453,6.597856390109471,1,0
3.284646831134883,6.5966401472422005,3.284144235380263,6.596234733031514,3.2851494273948356,6.597045561316414,1,0
3.2846435142201535,6.595829319211334,3.284140919179902,6.595423905254699,3.2851461097656753,6.596234733031514,1,0
3.284640197722505,6.595018491688525,3.284137603396555,6.594613077985912,3.2851427925536605,6.595423905254699,1,0
3.284636881641932,6.594207664673711,3.2841342880302187,6.593802251225088,3.2851394757587866,6.594613077985912,0,0
3.2846335659784316,6.5933968381668295,3.28413097308089,6.5929914249721655,3.285136159381052,6.593802251225088,0,0
3.2846302507320004,6.592586012167816,3.2841276585485635,6.592180599227077,3.2851328434204508,6.5929914249721655,1,0
3.284626935902632,6.591775186676606,3.284124344433237,6.591369773989765,3.2851295278769803,6.592180599227077,1,0
3.284623621490327,6.590964361693137,3.2841210307349065,6.590558949260156,3.2851262127506358,6.591369773989765,1,0
3.2846203074950786,6.590153537217345,3.284117717453568,6.589748125038195,3.2851228980414153,6.590558949260156,1,0
3.284616993916886,6.589342713249167,3.2841144045892174,6.588937301323817,3.2851195837493132,6.589748125038195,1,0
3.28461368075574,6.5885318897885385,3.2841110921418513,6.588126478116955,3.285116269874327,6.588937301323817,1,0
3.2846103680116427,6.587721066835396,3.2841077801114666,6.587315655417547,3.2851129564164525,6.588126478116955,1,0
3.284607055684587,6.586910244389674,3.2841044684980587,6.586504833225532,3.2851096433756863,6.587315655417547,1,0
3.28460374377457,6.586099422451314,3.2841011573016234,6.585694011540844,3.285106330752024,6.586504833225532,1,0
3.284600432281589,6.585288601020248,3.2840978465221586,6.584883190363418,3.285103018545462,6.585694011540844,1,0
3.2845971212056377,6.584477780096416,3.284094536159659,6.584072369693195,3.285099706755997,6.584883190363418,1,0
3.2845938105467147,6.583666959679751,3.2840912262141213,6.583261549530108,3.2850963953836247,6.584072369693195,1,0
3.284590500304815,6.5828561397701915,3.2840879166855426,6.582450729874093,3.2850930844283415,6.583261549530108,1,0
3.284587190479936,6.5820453203676745,3.284084607573918,6.581639910725088,3.2850897738901446,6.582450729874093,1,0
3.284583881072074,6.581234501472133,3.284081298879244,6.58082909208303,3.2850864637690287,6.581639910725088,1,0
3.284580572081223,6.580423683083508,3.284077990601517,6.580018273947854,3.285083154064991,6.58082909208303,1,0
3.284577263507381,6.579612865201733,3.284074682740734,6.579207456319498,3.2850798447780276,6.580018273947854,1,0
3.2845739553505457,6.578802047826745,3.2840713752968904,6.578396639197894,3.2850765359081353,6.579207456319498,1,0
3.28457064761071,6.577991230958479,3.284068068269983,6.577585822582984,3.2850732274553094,6.578396639197894,1,0
3.2845673402878726,6.577180414596876,3.284064761660007,6.576775006474704,3.2850699194195463,6.577585822582984,1,0
3.2845640333820287,6.576369598741868,3.2840614554669596,6.575964190872985,3.2850666118008434,6.576775006474704,1,0
3.2845607268931745,6.575558783393393,3.284058149690837,6.575153375777771,3.285063304599195,6.575964190872985,0,0
3.2845342899935432,6.569072278833148,3.284031718490696,6.568666873242454,3.2850368619995636,6.569477684287948,1,0
3.2845309872574324,6.568261468040609,3.2840284164667266,6.567856062702887,3.2850335585512482,6.568666873242454,1,0
3.2845276849382743,6.567450657753966,3.284025114859645,6.5670452526691845,3.2850302555199504,6.567856062702887,1,0
3.284524383036065,6.566639847973155,3.2840218136694475,6.566234443141286,3.2850269529056675,6.5670452526691845,1,0
3.2845210815508024,6.565829038698118,3.2840185128961292,6.565423634119127,3.285023650708395,6.566234443141286,1,0
3.2845177804824797,6.565018229928787,3.2840152125396873,6.564612825602641,3.2850203489281298,6.565423634119127,1,0
3.2845144798310955,6.564207421665096,3.2840119126001177,6.563802017591764,3.2850170475648675,6.564612825602641,2,0
3.2845111795966453,6.5633966139069875,3.284008613077417,6.562991210086438,3.285013746618605,6.563802017591764,2,0
3.285785100272231,6.629884534730702,3.285282474663642,6.629479110076441,3.2862877263887547,6.630289959247787,0,0
3.2857817652370542,6.629073685814695,3.2852791403455823,6.628668261415791,3.2862843906363977,6.629479110076441,0,0
3.2857784306192395,6.628262837409354,3.2852758064448193,6.627857413265776,3.286281055301467,6.628668261415791,0,0
3.2857750964187824,6.627451989514615,3.2852724729613474,6.627046565626331,3.286277720383961,6.627857413265776,0,0
3.285771762635678,6.626641142130415,3.2852691398951634,6.626235718497392,3.2862743858838734,6.627046565626331,0,0
3.2856553431307143,6.598261804828364,3.2851527454411453,6.597856390109471,3.2861579413257442,6.598667219410747,1,0
3.285652024369843,6.5974509757811886,3.2851494273948356,6.597045561316414,3.2861546218502458,6.597856390109471,1,0
3.2856487060261856,6.596640147242201,3.2851461097656753,6.596234733031514,3.2861513027920286,6.597045561316414,1,0
3.2856453880997405,6.595829319211336,3.2851427925536605,6.595423905254699,3.286147984151087,6.596234733031514,1,0
3.2856420705905003,6.595018491688525,3.2851394757587866,6.594613077985912,3.2861446659274187,6.595423905254699,1,0
3.2856387534984646,6.5942076646737116,3.285136159381052,6.593802251225088,3.2861413481210193,6.594613077985912,0,0
3.2856354368236276,6.593396838166829,3.2851328434204508,6.5929914249721655,3.2861380307318844,6.593802251225088,0,0
3.2856321205659884,6.592586012167816,3.2851295278769803,6.592180599227077,3.286134713760012,6.5929914249721655,0,0
3.2856288047255404,6.591775186676607,3.2851262127506358,6.591369773989765,3.2861313972053963,6.592180599227077,1,0
3.2856254893022805,6.590964361693136,3.2851228980414153,6.590558949260156,3.286128081068035,6.591369773989765,1,0
3.285622174296207,6.590153537217345,3.2851195837493132,6.589748125038195,3.286124765347924,6.590558949260156,1,0
3.2856188597073133,6.589342713249167,3.285116269874327,6.588937301323817,3.286121450045059,6.589748125038195,1,0
3.2856155455355958,6.588531889788538,3.2851129564164525,6.588126478116955,3.2861181351594366,6.588937301323817,1,0
3.285612231781053,6.587721066835396,3.2851096433756863,6.587315655417547,3.2861148206910538,6.588126478116955,1,0
3.285608918443679,6.586910244389674,3.285106330752024,6.586504833225532,3.286111506639906,6.587315655417547,1,0
3.285605605523472,6.586099422451314,3.285103018545462,6.585694011540844,3.286108193005989,6.586504833225532,0,0
3.2856022930204274,6.585288601020248,3.285099706755997,6.584883190363418,3.2861048797893004,6.585694011540844,1,0
3.2855989809345405,6.584477780096416,3.2850963953836247,6.584072369693195,3.2861015669898355,6.584883190363418,0,0
3.285595669265808,6.583666959679751,3.2850930844283415,6.583261549530108,3.28609825460759,6.584072369693195,0,0
3.285592358014227,6.582856139770192,3.2850897738901446,6.582450729874093,3.286094942642562,6.583261549530108,1,0
3.285589047179793,6.5820453203676745,3.2850864637690287,6.581639910725088,3.286091631094747,6.582450729874093,1,0
3.2855857367625023,6.581234501472135,3.285083154064991,6.58082909208303,3.28608831996414,6.581639910725088,1,0
3.285582426762352,6.580423683083508,3.2850798447780276,6.580018273947854,3.2860850092507388,6.58082909208303,0,0
3.285579117179338,6.579612865201733,3.2850765359081353,6.579207456319498,3.2860816989545385,6.580018273947854,0,0
3.2855758080134554,6.578802047826747,3.2850732274553094,6.578396639197894,3.286078389075537,6.579207456319498,1,0
3.2855724992647013,6.577991230958478,3.2850699194195463,6.577585822582984,3.2860750796137284,6.578396639197894,0,0
3.285569190933073,6.577180414596877,3.2850666118008434,6.576775006474704,3.2860717705691105,6.577585822582984,0,0
3.2855658830185646,6.576369598741869,3.285063304599195,6.575964190872985,3.2860684619416793,6.576775006474704,0,0
3.285562575521174,6.575558783393393,3.2850599978145985,6.575153375777771,3.28606515373143,6.575964190872985,0,0
3.2855394347184097,6.569883090131647,3.2850368619995636,6.569477684287948,3.2860420079404933,6.570288495839436,1,0
3.2855361305578232,6.569072278833147,3.2850335585512482,6.568666873242454,3.2860387030675726,6.569477684287948,1,0
3.28553282681432,6.568261468040608,3.2850302555199504,6.567856062702887,3.286035398611801,6.568666873242454,0,0
3.285529523487898,6.567450657753967,3.2850269529056675,6.5670452526691845,3.286032094573174,6.567856062702887,1,0
3.28552622057855,6.566639847973156,3.285023650708395,6.566234443141286,3.2860287909516894,6.5670452526691845,1,0
3.285522918086276,6.565829038698118,3.2850203489281298,6.565423634119127,3.2860254877473425,6.566234443141286,1,0
3.28551961601107,6.565018229928787,3.2850170475648675,6.564612825602641,3.28602218496013,6.565423634119127,1,0
3.28551631435293,6.564207421665096,3.285013746618605,6.563802017591764,3.2860188825900476,6.564612825602641,1,0
3.2854965131622422,6.5593425826979095,3.284993949697812,6.558937180140796,3.285999077129085,6.559747985119337,2,0
3.2867836807013737,6.629073685814696,3.286281055301467,6.628668261415791,3.287286306609152,6.629479110076441,0,0
3.286780345066752,6.628262837409353,3.286277720383961,6.627857413265776,3.2872829702573516,6.628668261415791,0,0
3.2867770098496156,6.627451989514616,3.2862743858838734,6.627046565626331,3.287279634323102,6.627857413265776,0,0
3.286773675049959,6.626641142130414,3.286271051801201,6.626235718497392,3.2872762988063986,6.627046565626331,0,0
3.286770340667781,6.62583029525669,3.286267718135941,6.625424871878896,3.2872729637072378,6.626235718497392,0,0
3.2866605402360225,6.599072634383787,3.2861579413257442,6.598667219410747,3.2871631396518235,6.599478049220302,0,0
3.286657220045834,6.598261804828363,3.2861546218502458,6.597856390109471,3.2871598187468796,6.598667219410747,0,0
3.28665390027299,6.5974509757811886,3.2861513027920286,6.597045561316414,3.2871564982593466,6.597856390109471,0,0
3.286650580917488,6.596640147242202,3.286147984151087,6.596234733031514,3.287153178189221,6.597045561316414,1,0
3.2866472619793243,6.595829319211336,3.2861446659274187,6.595423905254699,3.2871498585364987,6.596234733031514,1,0
3.2866439434584964,6.595018491688526,3.2861413481210193,6.594613077985912,3.287146539301177,6.595423905254699,0,0
3.2866406253549965,6.594207664673711,3.2861380307318844,6.593802251225088,3.287143220483251,6.594613077985912,0,0
3.286637307668825,6.593396838166829,3.286134713760012,6.5929914249721655,3.2871399020827172,6.593802251225088,0,0
