result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
2,0,-19.789388546570045,34.88853750709065,34.88796336906641,-19.789802445717257,34.88911164672143,-19.788974645903078
2,0,-19.789388546570045,34.889573528456545,34.88899938876556,-19.789802445717257,34.890147669754064,-19.788974645903078
2,0,-19.789388546570045,34.89060954982243,34.89003540846472,-19.789802445717257,34.89118369278668,-19.788974645903078
2,0,-19.789388546570045,34.891645571188334,34.89107142816387,-19.789802445717257,34.89221971581932,-19.788974645903078
1,0,-19.789388546570045,34.89268159255422,34.89210744786303,-19.789802445717257,34.89325573885194,-19.788974645903078
1,0,-19.789388546570045,34.8937176139201,34.89314346756219,-19.789802445717257,34.89429176188457,-19.788974645903078
1,0,-19.789388546570045,34.89475363528601,34.89417948726134,-19.789802445717257,34.89532778491719,-19.788974645903078
1,0,-19.789388546570045,34.89578965665189,34.8952155069605,-19.789802445717257,34.89636380794982,-19.788974645903078
1,0,-19.789388546570045,34.896825678017784,34.89625152665965,-19.789802445717257,34.897399830982444,-19.788974645903078
1,0,-19.78938854657005,34.89786169938369,34.89728754635881,-19.789802445717257,34.89843585401508,-19.788974645903078
1,0,-19.789388546570045,34.89889772074958,34.89832356605797,-19.789802445717257,34.8994718770477,-19.788974645903078
1,0,-19.789388546570045,34.899933742115465,34.899359585757125,-19.789802445717257,34.90050790008033,-19.788974645903078
1,0,-19.789388546570045,34.90096976348135,34.900395605456275,-19.789802445717257,34.901543923112946,-19.788974645903078
1,0,-19.78938854657005,34.90200578484725,34.901431625155425,-19.789802445717257,34.90257994614558,-19.788974645903078
1,0,-19.789388546570045,34.90304180621314,34.90246764485459,-19.789802445717257,34.903615969178205,-19.788974645903078
0,0,-19.789388546570045,34.90407782757904,34.90350366455374,-19.789802445717257,34.90465199221084,-19.788974645903078
0,0,-19.789388546570045,34.90511384894492,34.9045396842529,-19.789802445717257,34.905688015243456,-19.788974645903078
0,0,-19.789388546570045,34.90614987031081,34.90557570395205,-19.789802445717257,34.90672403827608,-19.788974645903078
0,0,-19.78938854657005,34.90718589167672,34.90661172365121,-19.789802445717257,34.907760061308714,-19.788974645903078
0,0,-19.789388546570045,34.908221913042595,34.90764774335037,-19.789802445717257,34.90879608434133,-19.788974645903078
0,0,-19.789388546570045,34.90925793440848,34.90868376304952,-19.789802445717257,34.90983210737396,-19.788974645903078
0,0,-19.789388546570045,34.910293955774385,34.909719782748674,-19.789802445717257,34.91086813040659,-19.788974645903078
1,0,-19.789388546570045,34.911329977140284,34.91075580244783,-19.789802445717257,34.91190415343922,-19.788974645903078
1,0,-19.789388546570045,34.912365998506175,34.911791822146995,-19.789802445717257,34.91294017647184,-19.788974645903078
1,0,-19.789388546570045,34.91340201987206,34.912827841846145,-19.789802445717257,34.91397619950447,-19.788974645903078
0,0,-19.790216347204193,34.831668407763594,34.83109435689437,-19.790630247171304,34.832242460239534,-19.789802445717257
0,0,-19.79021634720419,34.83270443246304,34.832130379926994,-19.790630247171304,34.83327848660579,-19.789802445717257
0,0,-19.790216347204197,34.833740457162484,34.83316640295962,-19.790630247171304,34.83431451297206,-19.789802445717257
0,0,-19.79021634720419,34.83477648186194,34.834202425992245,-19.790630247171304,34.83535053933832,-19.789802445717257
0,0,-19.790216347204193,34.83581250656138,34.835238449024864,-19.790630247171304,34.83638656570459,-19.789802445717257
0,0,-19.790216347204193,34.83684853126083,34.836274472057504,-19.790630247171304,34.837422592070865,-19.789802445717257
0,0,-19.790216347204197,34.83788455596028,34.83731049509012,-19.790630247171304,34.83845861843713,-19.789802445717257
0,0,-19.790216347204193,34.838920580659725,34.838346518122755,-19.790630247171304,34.83949464480339,-19.789802445717257
0,0,-19.790216347204193,34.83995660535917,34.83938254115537,-19.790630247171304,34.84053067116965,-19.789802445717257
1,0,-19.790216347204193,34.84099263005861,34.840418564188006,-19.790630247171304,34.841566697535924,-19.789802445717257
1,0,-19.790216347204197,34.84202865475806,34.841454587220625,-19.790630247171304,34.842602723902196,-19.789802445717257
1,0,-19.790216347204193,34.843064679457505,34.84249061025326,-19.790630247171304,34.84363875026846,-19.789802445717257
1,0,-19.790216347204193,34.84410070415696,34.84352663328588,-19.790630247171304,34.844674776634726,-19.789802445717257
1,0,-19.790216347204193,34.8451367288564,34.84456265631851,-19.790630247171304,34.84571080300099,-19.789802445717257
0,0,-19.790216347204197,34.84617275355585,34.845598679351134,-19.790630247171304,34.846746829367255,-19.789802445717257
0,0,-19.790216347204197,34.84720877825531,34.84663470238376,-19.790630247171304,34.84778285573352,-19.789802445717257
0,0,-19.790216347204193,34.848244802954746,34.847670725416386,-19.790630247171304,34.84881888209979,-19.789802445717257
0,0,-19.790216347204193,34.84928082765419,34.84870674844902,-19.790630247171304,34.849854908466064,-19.789802445717257
0,0,-19.79021634720419,34.85031685235364,34.84974277148164,-19.790630247171304,34.85089093483232,-19.789802445717257
0,0,-19.790216347204193,34.85135287705309,34.85077879451427,-19.790630247171304,34.851926961198586,-19.789802445717257
0,0,-19.790216347204197,34.85238890175254,34.851814817546895,-19.790630247171304,34.85296298756485,-19.789802445717257
0,0,-19.790216347204193,34.85342492645198,34.852850840579514,-19.790630247171304,34.853999013931116,-19.789802445717257
1,0,-19.790216347204193,34.85446095115143,34.853886863612146,-19.790630247171304,34.855035040297395,-19.789802445717257
1,0,-19.79021634720419,34.855496975850876,34.85492288664477,-19.790630247171304,34.85607106666365,-19.789802445717257
1,0,-19.790216347204197,34.85653300055033,34.855958909677405,-19.790630247171304,34.85710709302992,-19.789802445717257
2,0,-19.790216347204197,34.85756902524977,34.85699493271002,-19.790630247171304,34.85814311939618,-19.789802445717257
2,0,-19.790216347204193,34.85860504994921,34.85803095574265,-19.790630247171304,34.859179145762454,-19.789802445717257
2,0,-19.790216347204197,34.859641074648664,34.859066978775274,-19.790630247171304,34.86021517212872,-19.789802445717257
0,0,-19.790216347204193,34.86067709934811,34.8601030018079,-19.790630247171304,34.86125119849499,-19.789802445717257
2,0,-19.790216347204193,34.86171312404756,34.86113902484053,-19.790630247171304,34.86228722486125,-19.789802445717257
2,0,-19.790216347204193,34.86274914874701,34.86217504787316,-19.790630247171304,34.86332325122752,-19.789802445717257
2,0,-19.790216347204193,34.86378517344645,34.86321107090578,-19.790630247171304,34.864359277593785,-19.789802445717257
0,0,-19.79021634720419,34.86482119814589,34.86424709393841,-19.790630247171304,34.86539530396005,-19.789802445717257
0,0,-19.790216347204193,34.86585722284534,34.86528311697103,-19.790630247171304,34.866431330326314,-19.789802445717257
0,0,-19.790216347204193,34.8668932475448,34.86631914000366,-19.790630247171304,34.867467356692586,-19.789802445717257
1,0,-19.790216347204197,34.86792927224424,34.86735516303629,-19.790630247171304,34.86850338305885,-19.789802445717257
1,0,-19.790216347204193,34.868965296943685,34.86839118606891,-19.790630247171304,34.869539409425116,-19.789802445717257
1,0,-19.79021634720419,34.87000132164313,34.86942720910154,-19.790630247171304,34.87057543579138,-19.789802445717257
1,0,-19.790216347204193,34.87103734634258,34.87046323213416,-19.790630247171304,34.871611462157645,-19.789802445717257
0,0,-19.790216347204193,34.87207337104203,34.87149925516679,-19.790630247171304,34.87264748852392,-19.789802445717257
0,0,-19.790216347204193,34.87310939574147,34.872535278199415,-19.790630247171304,34.87368351489018,-19.789802445717257
0,0,-19.790216347204193,34.874145420440925,34.87357130123204,-19.790630247171304,34.87471954125645,-19.789802445717257
2,0,-19.79021634720419,34.87518144514036,34.87460732426467,-19.790630247171304,34.87575556762271,-19.789802445717257
1,0,-19.790216347204197,34.876217469839816,34.87564334729729,-19.790630247171304,34.87679159398898,-19.789802445717257
1,0,-19.790216347204193,34.87725349453927,34.876679370329924,-19.790630247171304,34.87782762035525,-19.789802445717257
1,0,-19.790216347204197,34.87828951923871,34.87771539336255,-19.790630247171304,34.87886364672151,-19.789802445717257
1,0,-19.790216347204193,34.87932554393816,34.87875141639517,-19.790630247171304,34.87989967308778,-19.789802445717257
1,0,-19.790216347204197,34.8803615686376,34.8797874394278,-19.790630247171304,34.88093569945404,-19.789802445717257
1,0,-19.79021634720419,34.88139759333706,34.88082346246043,-19.790630247171304,34.881971725820314,-19.789802445717257
1,0,-19.790216347204197,34.882433618036515,34.88185948549306,-19.790630247171304,34.88300775218658,-19.789802445717257
1,0,-19.790216347204197,34.88346964273595,34.88289550852568,-19.790630247171304,34.884043778552844,-19.789802445717257
2,0,-19.790216347204193,34.88450566743539,34.883931531558304,-19.790630247171304,34.88507980491911,-19.789802445717257
2,0,-19.79021634720419,34.885541692134844,34.88496755459093,-19.790630247171304,34.88611583128538,-19.789802445717257
2,0,-19.79021634720419,34.886577716834296,34.88600357762356,-19.790630247171304,34.887151857651645,-19.789802445717257
0,0,-19.790216347204197,34.88761374153374,34.88703960065619,-19.790630247171304,34.88818788401791,-19.789802445717257
0,0,-19.79021634720419,34.88864976623318,34.88807562368881,-19.790630247171304,34.889223910384175,-19.789802445717257
0,0,-19.790216347204197,34.88968579093263,34.88911164672143,-19.790630247171304,34.89025993675044,-19.789802445717257
1,0,-19.790216347204197,34.89072181563208,34.890147669754064,-19.790630247171304,34.891295963116704,-19.789802445717257
2,0,-19.790216347204193,34.89175784033153,34.89118369278668,-19.790630247171304,34.892331989482976,-19.789802445717257
1,0,-19.79021634720419,34.892793865030974,34.89221971581932,-19.790630247171304,34.89336801584924,-19.789802445717257
1,0,-19.79021634720419,34.89382988973042,34.89325573885194,-19.790630247171304,34.894404042215506,-19.789802445717257
1,0,-19.790216347204193,34.89486591442987,34.89429176188457,-19.790630247171304,34.89544006858178,-19.789802445717257
1,0,-19.790216347204193,34.89590193912932,34.89532778491719,-19.790630247171304,34.896476094948035,-19.789802445717257
1,0,-19.790216347204193,34.89693796382876,34.89636380794982,-19.790630247171304,34.8975121213143,-19.789802445717257
1,0,-19.790216347204197,34.8979739885282,34.897399830982444,-19.790630247171304,34.89854814768057,-19.789802445717257
1,0,-19.790216347204197,34.89901001322766,34.89843585401508,-19.790630247171304,34.89958417404684,-19.789802445717257
0,0,-19.790216347204197,34.900046037927105,34.8994718770477,-19.790630247171304,34.90062020041311,-19.789802445717257
0,0,-19.790216347204193,34.90108206262655,34.90050790008033,-19.790630247171304,34.90165622677937,-19.789802445717257
0,0,-19.79021634720419,34.902118087325995,34.901543923112946,-19.790630247171304,34.90269225314563,-19.789802445717257
0,0,-19.790216347204193,34.90315411202545,34.90257994614558,-19.790630247171304,34.9037282795119,-19.789802445717257
0,0,-19.790216347204197,34.9041901367249,34.903615969178205,-19.790630247171304,34.904764305878174,-19.789802445717257
0,0,-19.79021634720419,34.90522616142434,34.90465199221084,-19.790630247171304,34.90580033224444,-19.789802445717257
0,0,-19.790216347204193,34.90626218612379,34.905688015243456,-19.790630247171304,34.906836358610704,-19.789802445717257
0,0,-19.790216347204193,34.907298210823235,34.90672403827608,-19.790630247171304,34.90787238497697,-19.789802445717257
0,0,-19.790216347204193,34.90833423552268,34.907760061308714,-19.790630247171304,34.90890841134323,-19.789802445717257
0,0,-19.790216347204197,34.909370260222126,34.90879608434133,-19.790630247171304,34.9099444377095,-19.789802445717257
0,0,-19.79021634720419,34.91040628492158,34.90983210737396,-19.790630247171304,34.91098046407577,-19.789802445717257
0,0,-19.790216347204193,34.911442309621016,34.91086813040659,-19.790630247171304,34.912016490442035,-19.789802445717257
0,0,-19.790216347204193,34.912478334320475,34.91190415343922,-19.790630247171304,34.9130525168083,-19.789802445717257
0,0,-19.790216347204197,34.91351435901992,34.91294017647184,-19.790630247171304,34.914088543174564,-19.789802445717257
0,0,-19.791044149478257,34.83178048925811,34.83120643387326,-19.79145805026531,34.832354546249746,-19.790630247171304
0,0,-19.791044149478257,34.83281651729128,34.832242460239534,-19.79145805026531,34.83339057594982,-19.790630247171304
0,0,-19.791044149478257,34.83385254532445,34.83327848660579,-19.79145805026531,34.834426605649895,-19.790630247171304
1,0,-19.791044149478257,34.83488857335762,34.83431451297206,-19.79145805026531,34.83546263534997,-19.790630247171304
1,0,-19.791044149478253,34.83592460139079,34.83535053933832,-19.79145805026531,34.83649866505005,-19.790630247171304
1,0,-19.791044149478257,34.83696062942396,34.83638656570459,-19.79145805026531,34.837534694750126,-19.790630247171304
0,0,-19.791044149478264,34.83799665745715,34.837422592070865,-19.79145805026531,34.8385707244502,-19.790630247171304
0,0,-19.791044149478257,34.83903268549031,34.83845861843713,-19.79145805026531,34.839606754150275,-19.790630247171304
0,0,-19.791044149478257,34.84006871352348,34.83949464480339,-19.79145805026531,34.84064278385035,-19.790630247171304
1,0,-19.791044149478253,34.84110474155665,34.84053067116965,-19.79145805026531,34.84167881355042,-19.790630247171304
1,0,-19.791044149478264,34.842140769589825,34.841566697535924,-19.79145805026531,34.84271484325051,-19.790630247171304
1,0,-19.791044149478257,34.843176797622995,34.842602723902196,-19.79145805026531,34.84375087295058,-19.790630247171304
1,0,-19.791044149478253,34.844212825656165,34.84363875026846,-19.79145805026531,34.844786902650654,-19.790630247171304
1,0,-19.791044149478257,34.84524885368935,34.844674776634726,-19.79145805026531,34.845822932350735,-19.790630247171304
0,0,-19.791044149478257,34.846284881722504,34.84571080300099,-19.79145805026531,34.8468589620508,-19.790630247171304
0,0,-19.791044149478257,34.847320909755695,34.846746829367255,-19.79145805026531,34.84789499175088,-19.790630247171304
0,0,-19.791044149478264,34.84835693778886,34.84778285573352,-19.79145805026531,34.848931021450966,-19.790630247171304
0,0,-19.791044149478257,34.849392965822034,34.84881888209979,-19.79145805026531,34.84996705115104,-19.790630247171304
0,0,-19.791044149478257,34.850428993855196,34.849854908466064,-19.79145805026531,34.85100308085111,-19.790630247171304
0,0,-19.791044149478257,34.85146502188837,34.85089093483232,-19.79145805026531,34.85203911055119,-19.790630247171304
0,0,-19.791044149478264,34.85250104992155,34.851926961198586,-19.79145805026531,34.85307514025126,-19.790630247171304
0,0,-19.791044149478257,34.853537077954705,34.85296298756485,-19.79145805026531,34.85411116995133,-19.790630247171304
